4921.796299934387207,0.00904301716960274,0.00783962646678640,-0.00801228812729987,0.00137172511973917,-0.000504836303071650,-0.00136214167285342
4921.830301046371460,-0.00410102443990301,0.00341753952043155,-0.00335520936011168,-0.0000520772534858252,-0.000436996409473084,-0.00163958424133909
4921.862303972244263,0.00949841585954515,0.0128125224353189,-0.00622680287299612,0.000228870663792477,-0.00122506231400919,-0.00824167428160852
4921.896298885345459,0.00328080264943558,0.0109403156239131,-0.00269206031414986,-0.000735611221439568,-0.000952740324338536,-0.00947811553206352
4921.930299997329712,-0.00393844913588128,0.00450133125083371,0.00101815642153154,-0.00120257649374584,0.000290684842714311,-0.00585654652899390
4921.962300062179565,0.0107064420973508,0.0141438789617212,-0.00345243709445281,-0.000576529821443764,0.000514256497411537,-0.0109963938078091
4921.996299982070923,-0.00398263008446126,0.00122673358095421,0.00248326312017166,-0.00114879775341667,0.00165247088904834,-0.00257082882567640
4922.028304100036621,0.0118122931668915,0.0113202266247156,-0.00281307143493076,-0.000513040210944942,0.000837289939632325,-0.00634361794437818
4922.062300920486450,0.00447158250581713,0.00287226607699823,-0.000162996411177294,-0.000638463702482393,0.000546641226253365,0.00170377499979385
4922.096299886703491,-0.00432304539012491,-0.00539864957790212,0.00270573148716642,-0.000702505617364051,0.000220014214794397,0.00876346542335754
4922.128307104110718,0.0123719579599334,0.00757317904959539,-0.00191748201350617,-0.000438377007060078,-0.000141466261671440,0.00356504972492506
4922.162297010421753,-0.00500598146500716,-0.00637499441665672,0.00431110262018940,-0.000585444639620346,0.0000759230732339076,0.0113056788929788
4922.194299936294556,0.0126910800783491,0.00695643938890141,-0.000279277314732125,-0.000390942379604952,-0.000225386367868159,0.00722328261063872
4922.228306055068970,-0.00604193215310464,-0.00677844276868633,0.00429949916113057,-0.000246890231890417,0.000121660350686962,0.0112543108952699
4922.260301113128662,0.0126206626384867,0.00675286266769343,-0.000875730271933569,0.0000548166975029867,-0.0000889067142382171,0.00796380584164195
4922.294301033020020,0.00348251655737266,-0.000419762259004261,0.000983490303183561,0.000297036420654245,0.000105413054738836,0.00883257773079286
4922.328296899795532,-0.00598977570544855,-0.00711875452312641,0.00230164866994321,0.000424186807395102,0.000212293443189152,0.00613604913717758
4922.360297918319702,0.0149361329808788,0.00628592379593592,-0.00278907086823816,0.000765737868220988,-0.0000736386953825952,0.00325763578295236
4922.394304037094116,-0.00477114386009600,-0.00776752893622602,0.00136055173145012,0.000655853203005500,0.000173400282642689,0.000693512498743937
4922.426295995712280,0.0165327389555279,0.00619501274115564,-0.00329143536933438,0.000822295883628415,-0.0000343234734742490,-0.000369296229551632
4922.460297107696533,0.00577919840762332,0.00000620841268392819,-0.000976404226368321,0.000470155088820864,0.000139761071143685,-0.00189889790754874
4922.494297027587891,-0.00610057273806515,-0.00659369022169375,0.00152980885019055,-0.0000160030381749019,0.000160781164461302,-0.00222618324367163
4922.526299953460693,0.0171814878221737,0.00578507690116247,-0.00363758605472864,0.000129461547055442,-0.000545512311828316,-0.000317396231589700
4922.560300111770630,-0.00674856356600900,-0.00840607041674653,0.00117933025470361,-0.000657755261767898,-0.000812110072472892,0.00222918710758745
4922.592300891876221,0.0175356571648936,0.00441826082763183,-0.00394815604952011,-0.000506997034834314,-0.00173285752929019,0.00446331986832741
4922.626298904418945,-0.00774459659153440,-0.00791151675699097,0.00203436563851069,-0.000769767078272850,-0.00151612305705948,0.00465319994577852
4922.658298969268799,0.0181422198979639,0.00517858365569542,-0.00270684925663223,-0.000371121124305052,-0.00264008872242256,0.00646460837150372
4922.692312002182007,0.00539914157105353,-0.000600585209859316,0.000881044231666373,-0.000401321730263870,-0.00281596057418811,0.00587639889324763
4922.726310968399048,-0.00807490922707139,-0.00547779577287425,0.00411860295453699,-0.000462983398360012,-0.00286947834471135,0.00160676833332988
4922.758300065994263,0.0205339669469349,0.00831424870191750,-0.000318328690137664,-0.000422515461543952,-0.00587508764593434,0.00141550174802141
4922.792296886444092,-0.00716356797455096,-0.00417897443720608,0.00594006719324038,-0.000436600707309941,-0.00415140065813083,-0.00394306676265908
4922.824296951293945,0.0222703575475791,0.00841686688055877,0.00284163574797362,-0.000519723894955682,-0.00641263765485605,-0.00182985257389574
4922.858299016952515,0.00758716494085277,0.00134683211061698,0.00604316957617170,-0.000668824221322069,-0.00381593569485642,-0.00330389724170531
4922.892307043075562,-0.00925450229511776,-0.00615356444777603,0.00708719214438036,-0.000800961506898158,-0.0000617940874409820,-0.00357675661863995
4922.924302101135254,0.0221948231293063,0.00614225484713614,0.00503626627906040,-0.00168622891864988,-0.00198788542163560,0.000222470787863497
4922.958297014236450,-0.0110898520027722,-0.00835172197307906,0.00655134715529172,-0.00181998132593306,0.00481846373420211,0.00117361650638836
4922.990297079086304,0.0211483976564187,0.00463911259623738,0.00388049520104652,-0.0033670307071255,0.00302852327852736,0.00509452081708856
4923.024296998977661,0.279438677811823,0.0955981177691544,0.00295465579173389,-0.0199793130947863,-0.0118826863468563,0.0316188813866342
4923.090298891067505,0.000902955504451539,-0.00434233677535473,0.00616359653283528,-0.0177340601008460,0.0173511599287524,0.0164930839057420
4923.156307935714722,-0.00372656400666159,-0.00425673931360861,0.00351305231449936,-0.0149428043919032,0.00803653392927143,0.0108328974071534
4923.222296953201294,0.290389024559586,0.0906030471151232,0.0173000359120176,-0.0464895154667360,-0.00920492603668108,0.0552775749760734
4923.322298049926758,-0.285085674813548,-0.101997993222179,0.00532858769136166,0.0332924799018742,0.00303503691381717,-0.0408822220928859
4923.388298034667969,-0.270946991801674,-0.100253500300686,-0.00825501766725906,0.0351871351867290,0.00860506055048068,-0.0471759034744041
4923.422305107116699,-0.00157824458388180,0.00453492969014095,0.00422206595026146,-0.00103974413994178,-0.000881282469574796,-0.00173699715690403
4923.456300020217896,-0.0197087756921539,-0.00248844370426022,0.00260172324956546,0.000630467042925973,0.000137501041386902,-0.00394930804435528
4923.488297939300537,0.0126860456386247,0.0121529161559470,0.00610420392348073,-0.00497236503660436,-0.00128917961243800,0.00155434192658804
4923.522300004959106,-0.0206873097536010,-0.00252720279915389,0.00196125862051523,0.0000492846685318770,0.000540487890907718,-0.00209614015458860
4923.554301023483276,0.0123147545574843,0.0128665119833129,0.00675627735192053,-0.00548344827265709,-0.000936176399796824,0.00464181177047180
4923.588299036026001,-0.0196900717919205,-0.00272993947549759,0.00238545448139429,0.000212996141463564,0.000812522543486358,0.000749008870072693
4923.620304107666016,0.0104490495407901,0.0143664128889409,0.00819857502208834,-0.00630297770729878,-0.00237479180246248,0.00650826434448304
4923.654299974441528,-0.00724212825826048,0.00679933771189025,0.00569027010142026,-0.00380180263614023,-0.00366358750599288,0.00345369355007369
4923.688302040100098,-0.0235372085458941,-0.00242513266898052,0.00208358349363117,-0.000113236072737300,-0.00382122127154526,-0.000427025759350823
4923.720302104949951,0.00314292621599861,0.0166864343804755,0.00895324916826433,-0.00689319950042897,-0.00664337665742103,0.00547323229507530
4923.754301071166992,-0.0261086466037366,-0.00405840320653578,-0.000472305766140644,0.00173335399832788,-0.00239894771658127,-0.00274654909608354
4923.786304950714111,0.0000989926817155184,0.0146204987080472,0.00657752532206166,-0.00559381023196178,-0.00552593220398979,0.00307761336337292
4923.820298910140991,-0.0134136486298303,0.00428031448508552,0.00117681946083580,-0.000749006240439389,-0.00148194323145129,-0.00150300145559002
4923.854300022125244,-0.0235093823983112,-0.00676178070164462,-0.00430225275708319,0.00428486473948442,0.00337029306923258,-0.00568728582197615
4923.886301040649414,-0.000605827278655722,0.0150853043613768,0.00383682060406353,-0.00357320060974071,0.000901897539250018,0.0000129798286236555
4923.920299053192139,-0.0216340660655606,-0.00866127440764403,-0.00593084085272026,0.00485746532848506,0.00403878269930134,-0.00628040398604336
4923.952305078506470,-0.00483561776905630,0.0127274636746557,0.00258199640769762,-0.00333376884897018,-0.00186733365703645,-0.0000552513377145417
4923.986300945281982,-0.0167786856051348,0.000106311082502361,-0.00163636753651470,0.000958735268013384,-0.00172492608046102,-0.00253840882708616
4924.020296096801758,-0.0238987944637149,-0.0127731522559048,-0.00590571193554595,0.00529610107707201,0.000173508046868740,-0.00472839449894987
4924.052299022674561,-0.0110644737504384,0.00843137886300863,0.00193379098130930,-0.00213078979672043,-0.00378693285552940,0.000167490913095993
4924.086297035217285,0.0421741139225157,0.164229567046803,0.0608964901044489,-0.0553372828829741,-0.0377136384850262,0.0288063098623867
4924.152299880981445,-0.0853835817167353,-0.196543653593829,-0.0626903615651800,0.0654223413377040,0.0405151924812904,-0.0414071252729628
4924.184298038482666,0.00830127110457527,0.166881627154039,0.0619629353548363,-0.0569410053574313,-0.0289706510201768,0.0102386943217465
4924.252304077148438,-0.0386885958630353,-0.189143857306366,-0.0583184089906131,0.0630534948006033,0.0362581897270676,-0.0299884797773061
4924.284296989440918,-0.00977105509323523,0.00243329174615026,0.00207538071877551,-0.000793520253237516,-0.000562377604721806,-0.00673672826743544
4924.318298101425171,-0.00643101380255094,-0.0142608037614574,-0.00534952802704660,0.00553541905536215,0.00245605069173638,-0.00557506724359753
4924.350298881530762,-0.00426596668297831,0.00444434735039168,-0.00141469384069118,0.000197745850563739,-0.000321891045068702,-0.00434412350605394
4924.384304046630859,-0.0158229188143534,0.124457882617747,0.0284265409641914,-0.0332478060643464,-0.0177004333644353,-0.0141357574660750
4924.450299978256226,0.0152193112692733,-0.132729209626212,-0.0413680131094218,0.0427134797910973,0.0237640881481646,0.0112241959391207
4924.484303951263428,0.00207521026037698,-0.00941657500864350,-0.00710406727881496,0.00456286487009092,0.00373193437203609,0.00203269614118010
4924.516300916671753,0.000264754013051250,0.00649250361791738,-0.00385887921961801,0.000424150471236834,0.00125370433318339,0.00129861244665211
4924.550299882888794,0.000446413387230520,-0.000996028085084829,-0.00465400338111680,0.00233973449530493,0.000968118453030426,0.00230390859119442
4924.584300041198730,0.000253970713060326,-0.00824102734565252,-0.00453801598813417,0.00373191575518338,0.000601263099367834,0.00277674276552528
4924.616300106048584,-0.00316367535729585,0.00710558984126228,-0.00364871503672412,0.000757918527318020,-0.000665045821799966,0.00225507514982052
4924.650305032730103,-0.00389559483877629,-0.00826717325207970,-0.00453190077500230,0.00388669016952512,0.00145407943142248,0.00222150825299990
4924.682301998138428,-0.00843945812140934,0.00657980787715141,-0.00503969873100675,0.00160347630269920,0.000758914062759817,0.00200428552212652
4924.716299057006836,-0.00620227619125261,-0.00920699031313066,-0.00442157405539070,0.00376165079158761,0.00216290810074142,0.00108268880882742
4924.748300075531006,-0.0105195825091140,0.00433067881538586,-0.00554488555197640,0.00168848628793442,0.00120099924498039,0.000718521634572730
4924.782299995422363,-0.0651598247597450,0.102717688150783,-0.0296827364855431,-0.00580702065880586,-0.00236641903168742,0.00364687095907799
4924.848303079605103,0.0414858661524588,-0.116062709532314,0.0132812605022080,0.0117454968002366,0.00441557912645899,-0.00341317870269253
4924.882298946380615,-0.00233636704671326,-0.0110736686068482,-0.00465039964990046,0.00135496467569182,-0.00112456764882406,0.000847638444936537
4924.914299964904785,-0.0106832805257749,0.00114652247983747,-0.00920782353897276,0.000290336773483597,-0.00191283298273107,0.00213957886886449
4924.948302030563354,-0.0923878901455802,0.079935963956238,-0.0619090072639261,-0.00426635797044828,-0.00988484817136389,0.0145898831429044
4925.014303922653198,0.0758144663473813,-0.0929510086947057,0.0461980884455169,0.00470598436721621,0.00841609911430597,-0.00715846068935081
4925.048305034637451,0.00143522176314202,-0.00967236196609880,0.00220484855931658,-0.000294878418957901,0.00130665704063212,0.0000390802798561147
4925.080301046371460,-0.00965561384802154,-0.000631605654772225,-0.00349168137422585,-0.00140004863137617,0.000920860447148795,0.000717800780487628
4925.114299058914185,-0.00339404200033145,-0.00620251342105777,0.000511567606230834,-0.00120734403253508,0.00118861202942498,-0.00137956683000122
4925.148298025131226,0.00327706481238312,-0.0104781593048615,0.00359957265209759,-0.000569264296552836,0.000720661498573450,-0.00308900560570189
4925.180304050445557,-0.00986301425410408,-0.00408263593538322,-0.00450048486927983,-0.00153404482183947,-0.000641739315599356,-0.00260347262762032
4925.214298009872437,0.00360042097912301,-0.00991535303087117,0.00302417777065200,0.0000114060291215439,-0.000438254420629698,-0.00362527334100563
4925.246299028396606,-0.0105193740043556,-0.00329848447603168,-0.00444607983914982,-0.000733041356948449,-0.00155647788609402,-0.00241886487773371
4925.280299901962280,0.00363455789697743,-0.00687750703782941,0.00386626781080929,0.00101242365740185,-0.000941791369730265,-0.00230022198928021
4925.312302112579346,-0.0112435780769179,-0.00215846755441394,-0.00359661852476021,0.0000266634302079627,-0.00206970730924551,-0.00290028505520601
4925.346309900283813,-0.00364502321215259,-0.00428501980560724,0.000494892286360493,0.000777373638718218,-0.00145696940136223,-0.00444746178872401
4925.380300045013428,0.00469892305950200,-0.00529513023098371,0.00424658375979609,0.00134193774875221,-0.000521708958507736,-0.00480095747367769
4925.412298917770386,-0.0110584051198584,-0.00225612459350835,-0.00377710991005461,0.000516872825244125,-0.00197639955525710,-0.00506684631108797
4925.446300029754639,0.00564266851478931,-0.00414134141888038,0.00357104323254453,0.00153622867069506,-0.000144242213409929,-0.000548979033456815
4925.478301048278809,-0.0111018379432703,-0.00197916956653030,-0.00415203251292158,0.000901427162829367,-0.00179053255755498,0.0000306908041007948
4925.512305021286011,-0.00313655474911509,-0.00325787186326241,0.000594625350024369,0.000996682092529181,-0.000378528900756938,0.00380793466516757
4925.546298980712891,0.00525512698980586,-0.00409293487864960,0.00555051127324106,0.000655512091747040,0.00129217085977682,0.00657453538316040
4925.578299999237061,-0.0131050889224567,-0.00399901881820339,-0.000710165466328664,-0.000231897508254122,0.0000659470965079111,0.00788938107205732
4925.612299919128418,0.00500289074845387,-0.00485699683302505,0.00709170972394322,-0.0000779641172650593,0.00255561358012434,0.00693257350623292
4925.644299030303955,-0.0139663145699684,-0.00555902992519084,0.000599018681108931,-0.000540489934412613,0.00165486661963376,0.00483463390838196
4925.678298950195312,-0.00452627240220446,-0.0058231221293383,0.00372460728492234,-0.000313813421091382,0.00321246059704567,0.00136887597963085
4925.712301969528198,0.00569092327533204,-0.00492591565623349,0.00625925476738883,0.00000686592184323993,0.00346739211172367,-0.00112749769004964
4925.744299888610840,-0.0154053439586627,-0.00818551763163233,0.00141326970671378,-0.000462104270067008,0.00252755171045928,-0.000146322040951988
4925.778299093246460,0.00510245907173175,-0.00572130557605848,0.00697159061356721,0.000120902442157304,0.0024322299527252,-0.00224867238170978
4925.810305118560791,-0.0171312886608928,-0.00968221929910154,0.00274849803932414,-0.000610778779637905,0.00212361922810577,-0.00215460605599527
4925.844299077987671,0.00477504408611522,-0.00380639908241389,0.00610990979875059,-0.000354485512487465,0.00152326764728731,-0.00466279220792522
4925.876305103302002,-0.0189504843528983,-0.00877187347341235,0.00259881513120422,-0.00136284582600064,0.00166670847889725,-0.00580935352737484
4925.910299062728882,-0.00718464900043467,-0.00558375822016961,0.00348096566960015,-0.00115966017958133,0.000746113508615713,-0.00713861660227099
4925.944298982620239,0.00708343505090322,-0.00142678088650411,0.00333645485192346,-0.000489639302193540,-0.000585441531801215,-0.00627945429931812
4925.976301908493042,-0.0174533014463092,-0.00921072937938662,0.000751300829999837,-0.00139734405555896,-0.000772713821748979,-0.00839100891688357
4926.010298013687134,0.00904724634406992,-0.000145843476348893,0.00145553901178739,-0.0000979582117980089,-0.00209342100142462,-0.00411367864795146
4926.042304039001465,-0.0176059834814085,-0.00829148311749705,-0.00215809948406369,-0.00106175635046809,-0.00235416841190931,-0.00454541138465312
4926.076303005218506,-0.00421910618837588,-0.00359966578090674,-0.00284072729183847,-0.000189064102380503,-0.00323186955781284,0.000248250828286545
4926.110299110412598,0.0103881956983827,0.00189444683321797,-0.00129691176368238,0.000758140118995477,-0.00304875043131024,0.00411390257102259
4926.142297983169556,-0.0173247331791284,-0.00752933440008269,-0.00262756525382817,-0.000127400806567181,-0.00375063116126406,0.00189835087255842
4926.176299095153809,0.0117226389476221,0.00365228317703384,0.000873731691586223,0.00142999825468563,-0.00264662362833661,0.00614218687020149
4926.208302974700928,-0.0172644737048946,-0.00606462135648921,-0.000682813200889594,0.000378950381443556,-0.00380817286775633,0.0040581149134521
4926.242297887802124,0.0113114309021267,0.00541289246489291,0.00293022793002759,0.00108867177496659,-0.00139208935177043,0.00570368665291521
4926.274298906326294,-0.0189130101044044,-0.00441618200887223,0.000998134692806194,-0.0000585332866265618,-0.00293271393293475,0.00412834527716869
4926.308300018310547,-0.00427067659804564,0.00115804428150024,0.00288363298784595,-0.000649984502995857,-0.00134440655543244,0.00576970296512003
4926.342298030853271,0.0116519784275480,0.00568653285835172,0.00450170108756903,-0.00175981815637188,0.000492055050444400,0.00703221934103861
4926.374310016632080,-0.0185208084461866,-0.00586676070953071,0.00394617020456630,-0.00459264208973087,-0.00164287528010744,0.00963375979382288
4926.408298969268799,0.0138593280686206,0.00308047880693996,0.00520097723655477,-0.00368584499104640,0.00122216980146016,0.00859018129079417
4926.440296888351440,-0.0166282686401492,-0.00800889241088842,0.00475058422269978,-0.00568897781983542,-0.00148489946479560,0.0118134477576523
4926.474298954010010,0.0000973907824240547,-0.00236713181212594,0.00469824834116043,-0.00442019788561646,-0.000155797480982699,0.0106228439052843
4926.508297920227051,0.0171814735178499,0.00300732038085042,0.00431346576872049,-0.00181755388444049,0.0016456803290831,0.00538981980242166
4926.540297985076904,-0.0126921195151238,-0.0100164118901485,0.00664518089223307,-0.00445329912252301,-0.000171702665437638,0.00865796042359480
4926.574304103851318,0.0197229484222492,0.00221357562384820,0.00449892038019927,0.000494011538553347,0.00319016965286419,-0.00170013416360844
4926.606300115585327,-0.0107345784484840,-0.0100951593991971,0.00598284306356463,-0.00286887070231503,0.00149706801949734,0.00267061309905245
4926.640301942825317,0.00486996608990877,-0.00384129475220420,0.00306990066332464,-0.000453854023662647,0.00325355035570460,-0.00409560760123098
4926.674299001693726,0.0186555877853214,0.00378102232572169,-0.000600432602032155,0.00208942770026214,0.00420900541890657,-0.00981755092917376
4926.706296920776367,-0.0110846854134336,-0.00997579785492390,0.00210246438840066,-0.00165452342773774,0.00294555124286682,-0.00566263413556046
4926.740307092666626,0.0177981144753694,0.00432507871466765,-0.00168067608042066,0.00307088090942229,0.00318347835037449,-0.0117213136747029
4926.772301912307739,-0.0104217858491750,-0.0109807994007589,0.00311581160534733,-0.000396873658933828,0.00234039535663351,-0.00865019309074750
4926.806303024291992,0.0174424327895442,0.00468035558833804,-0.00102299818605281,0.00362521324451317,0.00184963948772514,-0.0107036570714880
4926.838305950164795,-0.00953243965015346,-0.0100434945890268,0.00189136949445344,-0.000326911798101255,0.00129457257496285,-0.00675714147953687
4926.872301101684570,0.00499507939235605,-0.00218622645543868,-0.000377654508197698,0.00118477104500524,0.000612938464090848,-0.00512544320489393
4926.906300067901611,0.0177817284504694,0.00596786882832933,-0.00219883039704060,0.00248650655796075,0.0000105301918858886,-0.00279007580835514
4926.938296079635620,-0.00930473895743614,-0.0102386945937371,0.00169593519518469,-0.000973287956706380,0.000227218577746606,-0.00169938520429272
4926.972297906875610,0.0149924270044960,0.00613149819800510,-0.00231206723835376,0.00195999117783701,-0.000401449871866132,0.0000376775173464039
4927.004300117492676,-0.0106188807053023,-0.0109679178841646,0.00202798462675107,-0.00143646027116971,-0.000454364483538762,-0.000197595097313949
4927.038300037384033,0.00167736870831012,-0.00274184627251865,0.000149985394475168,-0.000310568183351068,-0.00162644103461641,-0.000988505595035868
4927.072304010391235,0.0137117341386435,0.00615959525465284,-0.00185229013356347,0.000897090941448437,-0.00244569083300760,-0.00159613812242552
4927.104300022125244,-0.0101913133919011,-0.0118792329631800,0.00253986925804454,-0.00255518064694888,-0.00295552402022985,-0.00301281096975372
4927.138297080993652,0.0152757002161868,0.00604595613294803,-0.00111898505504082,0.000711399073226062,-0.00217819369590450,-0.00176179892638776
4927.170300006866455,-0.00708688901346762,-0.0124816404956415,0.00357808032193455,-0.00271923975580816,-0.00253544001031403,-0.00313588342019494
4927.204299926757812,0.00490445183214213,-0.00320951276355835,0.00103670530687340,-0.000777910156013922,-0.00179448495179357,-0.00120848580875139
4927.238315105438232,0.0147219623383021,0.00719623858839428,-0.00269055154274997,0.00172107723350705,-0.000622046230754684,0.00239283614771867
4927.270302057266235,-0.00914879730268103,-0.0122878076348659,0.000768453009598504,-0.00133639068414417,-0.00156556127727797,0.00338358721816346
4927.304301977157593,0.0127015966029927,0.00745929690454734,-0.00408588262219881,0.00251235836940171,0.000378146532425385,0.00657774190118896
4927.336297035217285,-0.00841034421008547,-0.0131624032563565,-0.000554490146935584,-0.00112863981076344,-0.000824795428397364,0.00739398857648037
4927.370304107666016,0.0141084688437388,0.00685342618114720,-0.00509955828008906,0.00216487845608530,0.00102894549841492,0.00811040319363446
4927.402299880981445,-0.00650138060656209,-0.0143604769339996,-0.00214564477360360,-0.00138961966113444,-0.000110407133144418,0.00966272925121502
4927.436304092407227,0.00439364198001338,-0.00375088427953087,-0.00420290022186616,0.0000489566527909532,0.00129402551301112,0.00767242608925702
4927.470298051834106,0.0135122763043432,0.00768027343815680,-0.00605882190910045,0.00148538995836570,0.00228772313363417,0.00381803249023651
4927.502301931381226,-0.00596122731270454,-0.0140688599014782,-0.00422821098644630,-0.00193878975807175,0.00109179293639709,0.00609860896003740
4927.536298036575317,0.0147369214077805,0.00869102768514133,-0.00306654699700092,0.00130724156679496,0.00148100405700093,-0.000374233280133011
4927.568295955657959,-0.00224789166781513,-0.0137237068135891,0.000124662565315129,-0.00210628436362147,-0.0000807215197978019,0.00239404732476678
4927.602298974990845,0.00803872211571601,-0.00145576295174232,0.00106064336641110,-0.000607813077504873,-0.000325486745410277,-0.00152791524225020
4927.636296033859253,0.0153415769266465,0.0112609204428036,0.00107123663067082,0.000704181493148693,-0.000283468057934123,-0.00429699850799273
4927.668297052383423,-0.000963949601374754,-0.0112462537117542,0.00288299540924182,-0.00347000381348100,-0.00158196283486609,-0.000467352199941288
4927.702301025390625,0.0135021264247530,0.0125914447261219,0.00109526651973423,-0.0000194500830276002,-0.000537648489409402,-0.00468668649882891
4927.734297037124634,-0.00211088165817279,-0.0109697665988669,0.00119392078695997,-0.00437064315993864,-0.00103576530601573,-0.000460222320489941
4927.768301010131836,0.00368632676968078,0.000392161937580437,-0.00117575492821960,-0.00266940268822256,0.000336019614253917,-0.00189561573962969
4927.802295923233032,0.00909841487729971,0.0117102481758637,-0.00259866633486713,-0.000207471233299589,0.00114761700284040,-0.00299232179563006
4927.834305047988892,-0.00357558652294807,-0.0107765970106968,-0.000769292962956225,-0.00484216032309296,-0.000491422284461510,0.000288373859946990
4927.868302106857300,0.00907988359864804,0.0125946971986349,-0.00102076146213244,0.000728506243667271,0.0000295404658363382,-0.00240640199919099
4927.900300025939941,-0.00261321068053022,-0.0100869491901951,0.000617213375519948,-0.00446456459095278,-0.00168397833220038,0.00103526830917677
4927.934299945831299,0.0108212800046360,0.0125034941092120,-0.00151294114879571,0.00142892434177221,-0.00104668182959206,-0.000631541368400600
4927.966300964355469,0.00115119906182056,-0.0100557594512634,-0.00129480221850355,-0.00425870176600882,-0.00314916420945541,0.00345328781322947
4928.000298976898193,0.00845226667765742,0.00127719445935872,-0.00195926953919006,-0.00109643892697398,-0.00258403769009893,0.00252309883841011
4928.034297943115234,0.0132920043939933,0.0125320515855596,-0.00191332857681770,0.00244896674428687,-0.000679838419041617,-0.000373894567573430
4928.066299915313721,0.00510517890408212,-0.00906437136681989,-0.00171256215164467,-0.00339684088302143,-0.00224067412295236,0.00190281915651491
4928.100298881530762,0.0122370876023731,0.0133650564146282,-0.00249793145386746,0.00307778996601788,0.000499942269196298,-0.00241931619167770
4928.132298946380615,0.00607755369377590,-0.00747799014288241,-0.00310825903212149,-0.00334165537705100,-0.00210528025427033,0.00106733427742952
4928.166299104690552,0.00942167843425488,0.00410452019814223,-0.00356847187302773,-0.000382443178996982,-0.00103328049116922,-0.000580977708565565
4928.200300931930542,0.0105501991707084,0.0143088041186048,-0.00271039255514722,0.00276372934393510,0.000314655900425584,-0.00215695828817610
4928.232300996780396,0.00765576313539018,-0.00646324386833022,-0.00286754718130524,-0.00354722143296025,-0.00256913173848771,0.00101642333038833
4928.266295909881592,0.00961237507333336,0.0126245457056416,-0.000192434811089236,0.00300075732939477,0.000370799578275757,-0.00225048264339917
4928.298299074172974,0.00856987229777006,-0.00694968915381421,-0.00111942389217972,-0.00312907013955064,-0.00255770181131145,0.000131521738854873
4928.332300901412964,0.00756884024594556,0.0127952030670791,0.000236734419811440,0.00412177491066665,0.00119946285159037,-0.00451051557771200
4928.364296913146973,0.00754804086886641,-0.00533355984637029,-0.00210935123429776,-0.00141851016921597,-0.00144254660269104,-0.00398022366117910
4928.398296117782593,0.00587967863301440,0.00463616935866890,-0.00208605976007124,0.00232805006945656,0.000249403125578158,-0.00648618643419058
4928.432296037673950,0.00403717357007517,0.0135393494820943,-0.00127159850300700,0.00471161452705221,0.000968548416187336,-0.00557897160989895
4928.464303970336914,0.00804237880368192,-0.00281402156232221,-0.00357915807119989,-0.00153006963984991,-0.00314957786607713,-0.00382646018097329
4928.498296976089478,0.00454873935659529,0.0140307227260947,-0.000435037998127506,0.00359509944303213,-0.0000366010389014858,-0.00274810629501871
4928.530298948287964,0.00942749603808213,-0.00122789560973643,-0.00278650160586717,-0.00183701496689522,-0.00296354841642079,-0.00192768428343148
4928.564297914505005,0.00685757176815553,0.00706442016177621,-0.000513563397933386,0.000961570056201187,-0.000298024383558458,-0.000711821201170868
4928.598295927047729,0.00248378270169241,0.0137716040558722,0.00197192061303102,0.00364367334118225,0.00259473990074220,0.000610803830744890
4928.630295991897583,0.00886596500109222,0.00108851668763224,-0.000406065156928947,-0.000954228587133220,0.000117547336514934,0.00109154646592843
4928.664299011230469,-0.000104712542407421,0.0138674426514658,0.00319973514134950,0.00450741938035814,0.00475230523019777,0.00247439291337418
4928.696295022964478,0.0845195013017372,-0.0773440676534290,-0.0182289110940792,-0.0341440736469020,-0.0168080602238978,0.00991353493384091
4928.764295101165771,-0.0766114795643998,0.101550247346089,0.0217261006515416,0.0414556885361541,0.0261622150562019,0.00178669407717555
4928.796297073364258,0.0879232829549872,-0.0478651578859702,-0.00560391146583236,-0.0231413063094391,-0.0113707954520256,0.0232699405302089
4928.862298965454102,-0.0774672871314079,0.0671937437854377,0.0101092566772615,0.0306921644035070,0.0168885692136631,-0.0154591674704990
4928.896298885345459,-0.00415755457189128,0.00983217115134652,0.000848567210595724,0.00492449607380609,0.00297467219067136,-0.00351314261765496
4928.928296089172363,0.00626217607302480,0.00493597562640422,0.000427650606060479,0.00275295430134912,0.00195517491725686,-0.00352013056811186
4928.962300062179565,0.00119475312660564,0.00728177727847835,0.00115051326937334,0.00385032965205671,0.00243927674365277,-0.00649322463560970
4928.996301889419556,0.0896916377153243,-0.00236337953797577,0.000221601095358292,0.0000655488093821269,0.00244959510793082,-0.0149797053367994
4929.062299966812134,-0.0907964741397170,0.0232968692789649,0.00306463644283585,0.00909881155385638,0.00179786033476951,-0.00157409111013109
4929.094300985336304,0.00747993205573797,0.00675284532867340,0.00139021948647096,0.00192852211953649,0.000321995729000038,-0.00338229652087885
4929.128298044204712,0.0965202298862004,0.0269573057935409,0.00612465628440958,0.00571994505632809,0.00139417048462264,-0.0191602338622111
4929.194299936294556,-0.0914592037268124,0.000135064078311489,-0.000627353311333709,-0.000738666759288549,-0.00152041078379764,0.0142292684439032
4929.228298902511597,-0.00412604722265955,0.00559893423068440,0.000547987225085838,0.000948283638168668,-0.000102884368561546,-0.00157462304076897
4929.260298013687134,0.00852405947667025,0.00832396130824204,0.000323182801273741,0.00164193729487558,0.000169101297319749,-0.00598314839814817
