0.002005484078089132,0.00200548407808913,-0.00640981979031583,-0.00744025975275501,0.00488439971432041,0.000965526501336424,0.0000353714661357477
-0.00202823103341149,-0.00202823103341149,0.00320924839853692,0.00957655283272595,0.00232460931835187,0.00707896609421179,0.00230643156734506
0.001963273403234443,0.00196327340323444,-0.00208920874139721,-0.00960389825093045,-0.00799637340330370,-0.00810722696147665,-0.00298512901754045
-0.0020077093467642366,-0.00200770934676424,0.0000130631660712200,0.00212043016454832,0.0108699536839734,0.0100721498524720,0.00150157793001112
0.002018743660392053,0.00201874366039205,0.00531087791684489,0.00639607132856243,-0.00474157580459580,-0.00812707752406982,0.000287553135840956
-1.2046099642920576e-05,-0.0000120460996429206,-0.0106214350215005,-0.00962198316759413,-0.00650265673754897,-0.00484698252994153,-0.000792468448694203
-0.002107817833600373,-0.00210781783360037,0.00859101909179142,0.0127201461203959,0.0104984931771557,0.0178388960911203,0.00187590893268757
0.0019037814661697263,0.00190378146616973,0.00000887200180668295,-0.0106702167697117,-0.00115484992924187,-0.0178662218157689,-0.00276265973027930
-0.0020088592507089414,-0.00200885925070894,-0.00111013049927105,0.00424221864863229,-0.0216788051710697,0.00713607980555164,0.00125493623254458
0.0019838788954569665,0.00198387889545697,-0.00214645663132093,-0.00103513422552343,0.0302672172642134,-0.00221046976804901,-0.0000423173324198710
4.997541485802577e-05,0.0000499754148580258,0.0000813621782638185,-0.00745642969357026,-0.0218224665028375,0.00991689858692824,0.0000813400676768611
-0.0019014740186090852,-0.00190147401860909,0.00653700802509317,0.0148635735635348,0.0194583383884966,-0.0127461697305193,0.000492147794348187
0.03401258944893904,0.0340125894489390,-0.0105499200693154,-0.00857583040876612,-0.0194562924798891,0.00291664185385164,-0.00115557062888337
-0.03199650945496794,-0.0319965094549679,0.00748024077503646,0.00324595321850095,0.00796480461333622,-0.00499238828026822,0.000662177818952892
0.03200892043813507,0.0320089204381351,-0.00105420707023763,0.000207014638420386,0.000807534162491472,0.0129079455450103,-0.000689148772642546
-0.032029146238601716,-0.0320291462386017,-0.00534309827894525,-0.00842429547050502,0.00626881691521178,-0.00506705339818760,0.000614337950075391
0.032019551135520734,0.0320195511355207,0.0106155866129057,0.0106459338032532,-0.00728806847331996,-0.00284189603180270,-0.000109501667277921
5.836738350973119e-06,0.00000583673835097312,-0.0074599609373861,-0.00104333203241619,0.00587827846225850,0.0128814036479971,0.000262073737566268
-0.03213393945611864,-0.0321339394561186,-0.00528032200852321,-0.0113745786664453,-0.00860435142734706,-0.0228530052901742,-0.000244688513956403
-0.0021544346773094687,-0.00215443467730947,0.0128219814240424,0.0148588328389612,0.00521806410780547,0.0209579112488742,-0.0000538106590833801
0.0019370739148315448,0.00193707391483154,-0.0116931973063110,-0.00857130071457621,-0.00567339302075437,-0.0161208307756623,-0.000495042551218800
-0.0019907695392295454,-0.00199076953922955,0.00852558613666051,-0.00213189297938678,-0.00232726056399679,0.0112730390380873,0.000990011757679208
0.0020599416747954452,0.00205994167479545,-0.00098156211462892,0.00851902678305144,0.0196306552638428,-0.0131222921612741,-0.0000630795256285750
-0.0019207210178233693,-0.00192072101782337,-0.00947714492439066,-0.00866464946000242,-0.0259473647828607,0.0188340129236827,-0.000958327540685781
0.0020706908826245286,0.00207069088262453,0.0129090630488012,0.0115686356441233,0.0217150877629854,-0.00987879521597910,0.000788490535487800
-9.994131659094362e-05,-0.0000999413165909436,-0.00527935963445630,-0.0128024162810528,-0.00734532857644809,-0.0160295612255299,-0.000589491669305176
-0.0020778538247198095,-0.00207785382471981,0.00319432321620465,0.00422457687391000,-0.00122051879389204,0.0379496882901463,0.00110881908487325
0.0020609449822503925,0.00206094498225039,-0.00851184685652316,0.00424804744702985,0.00423887843754632,-0.0308543263458668,-0.00123820322240165
-0.0019326853055081227,-0.00193268530550812,0.00646294735861672,-0.00848348372065184,-0.0166352674395335,0.0149065098363263,0.000589916161334026
0.0020689585290274435,0.00206895852902744,0.00120670275359441,0.0148941881511808,0.0189052057018711,-0.00888778765463290,-0.000518287795599144
-4.227556071898668e-05,-0.0000422755607189867,-0.0105033509157006,-0.0181967395419133,-0.0164617598677873,-0.00593898108823241,-0.000865272739648589
-0.0022116205674148795,-0.00221162056741488,0.0161450352908849,0.0168635926418201,0.0193396997988208,0.0245781008610963,0.00175900225953369
0.0018355238965486412,0.00183552389654864,-0.0126991498627575,-0.0139504677622040,-0.0119093138942972,-0.0266998775825320,-0.00138891493033469
-0.0020240575495606115,-0.00202405754956061,0.0106504929723637,0.00319096807003994,-0.00231711609364977,0.0170692447713137,0.00154033557949050
0.0020825522219453966,0.00208255222194540,-0.00527363452570967,0.00959991520654296,0.0108563317520839,-0.0160397846814694,-0.000613377332363054
0.00011907010871445075,0.000119070108714451,-0.00420844970791894,-0.0159926269109853,-0.00658029756043834,0.0140314142747466,-0.000911341382474306
0.03200645390348125,0.0320064539034812,0.00637014803502042,0.00740879321478639,-0.00120312296577452,-0.00324405224498716,0.00106028848088070
-0.03402493207355503,-0.0340249320735550,-0.0000129654897229523,0.00623639236568609,-0.00111237088162631,0.00912740253958221,-0.000555162191767203
0.0019194631806500708,0.00191946318065007,-0.00108777823232688,-0.00747409517995302,0.00622494374679447,-0.0208839269429152,-0.000724094390907626
-0.001990452032222096,-0.00199045203222210,-0.00851631026112401,-0.00111748110584765,-0.00783848289264882,0.0188912394500625,0.00156770431562792
0.00212734875268142,0.00212734875268142,0.0139330783697562,0.0126706151657331,0.0131638830618944,-0.0207800562939084,-0.000732323221227478
0.00015004437444291404,0.000150044374442914,-0.00834223380667584,-0.0192536853259490,-0.0187351782144533,0.0167487969909715,-0.000530388394655139
-0.002020068153829546,-0.00202006815382955,0.00118782024680532,0.0159664687040517,0.0153037691769786,0.00403682030719202,0.000317813848714495
0.0018927523618002577,0.00189275236180026,0.00429931493845627,-0.00852645603510463,-0.00892289653775817,-0.0238742212070510,-0.000233555144744238
-0.001983911558532019,-0.00198391155853202,-0.00319427188730838,-0.00109589660311699,-0.00178587047855054,0.0278716151288826,0.000563003075562082
0.002093288326540916,0.00209328832654092,0.00432524367829552,0.00953948355493910,0.0133679515578360,-0.0189582997895988,-0.000206375771330434
3.750952049787651e-05,0.0000375095204978765,-0.00738774984097530,-0.0149480950895457,-0.00925993412975473,0.00605457708234032,0.000450216411701090
-0.0020764352412506316,-0.00207643524125063,0.00214752626727379,0.0180983952438614,0.00200635994141584,0.00885939862262004,-0.00115328600800986
0.0018540715824499315,0.00185407158244993,-0.00422761201447349,-0.0149417607303118,-0.00452614664938963,-0.0189257274498381,0.000335107420557657
-0.002093841126142661,-0.00209384112614266,0.0106723782443966,0.00740215508750976,0.00513197092016849,0.0269490157241989,0.000636563323812387
0.0019890840909507473,0.00198908409095075,-0.00852575426844255,-0.00213657785086580,0.00464797622501257,-0.0258092577411619,-0.00131502960374432
7.695360282593327e-06,0.00000769536028259333,0.00324642700227511,-0.00529579692335515,-0.0190460940738249,0.0108818059957497,0.00110207866343001
-0.0019783209706602045,-0.00197832097066020,0.00228654156944644,0.0138256566306848,0.0226517297107816,-0.00195100435426591,-0.000754103102395395
0.0020352821353355507,0.00203528213533555,-0.00725818622746901,-0.0171266622909857,-0.0233421244759971,0.00379812410128177,0.000578724092879261
-0.002045761072575176,-0.00204576107257518,0.0139884046716352,0.0137016836468521,0.0202402115490874,0.00607417171176098,0.000309425443779016
0.001864869521773427,0.00186486952177343,-0.0127091075762634,-0.0128780079955453,-0.0113731886590702,-0.0227705425072410,-0.00121829718343578
-0.002183764121598095,-0.00218376412159810,0.00331207607392716,0.0127234197941380,0.0180646658826791,0.0296670525904338,0.000968459992778147
0.0019906464633350934,0.00199064646333509,0.00213174844988638,-0.0000170481174329630,-0.00705665112081762,-0.0246706870010836,-0.00120455519622984
2.9134052993969492e-05,0.0000291340529939695,-0.000924065797259006,-0.0127943922424874,-0.0220862409550986,0.00390594849964072,0.00164761163836794
-0.0020977618371167085,-0.00209776183711671,0.00547572820930341,0.0127047880685572,0.0235490356239259,0.0148357775771609,-0.000792173218055221
0.0018986216917051982,0.00189862169170520,-0.0127326938826034,-0.0107310874541202,-0.00938756236254848,-0.0188569574232715,-0.000361523752834696
-0.0020861255710209877,-0.00208612557102099,0.0117186126582212,0.0138343685586789,0.000139184695388807,0.0130920667454868,-0.000256609847419354
0.001911241724755188,0.00191124172475519,-0.00636705867115129,-0.0159997015939229,-0.00304972198001439,-0.0111660422719497,-0.000154009426413714
-8.138399425819231e-05,-0.0000813839942581923,-0.0000132723998845810,0.00958712386374391,-0.00277668925600913,0.0150988191672849,0.00230367796569492
-0.0019984359584942052,-0.00199843595849421,0.00852949543167502,0.000994461132943692,0.0196886453405710,-0.0131505810263130,-0.00288228120035778
0.0020470834358311133,0.00204708343583111,-0.0126951900509281,-0.00864162754756432,-0.0206651610553899,0.0121826730067461,0.000481593512991319
-0.0019482112358141935,-0.00194821123581419,0.0118269515333784,0.0105408172103845,0.0203915857882432,-0.00809881366629404,0.000817095766047901
0.0019274084029460088,0.00192740840294601,-0.0105662813524915,-0.0107507990082799,-0.0160940844035744,-0.0128437447319000,-0.000382012431063193
-0.0021480769531884354,-0.00214807695318844,0.0106559600757481,0.0106198940540083,0.000418248915661304,0.0298351517730736,0.00106546890358762
0.0018922107871578442,0.00189221078715784,-0.00748135672948751,-0.0106553451908262,0.00505212479974196,-0.0219520614335399,-0.00245035084058858
-6.252875063225078e-07,-0.000000625287506322508,-0.00000588733955127256,0.00639158574888933,-0.00184287603848165,-0.000743661767231441,0.00191304445077112
-0.002004150115764826,-0.00200415011576483,0.00639128577329586,0.00211815974374773,0.000574278328435390,0.0105617839946839,-0.000913950501000250
0.0019690220752223396,0.00196902207522234,-0.0128037083555343,-0.0106305701478963,0.00373886699531157,-0.00185578523464347,0.000641161889101846
-0.0020340809477660147,-0.00203408094776601,0.0159366174174654,0.0202694394938599,-0.00418757571539695,0.00399749597587266,0.0000492828712660887
0.0018345862768199281,0.00183458627681993,-0.0116878042087714,-0.0245288398242812,-0.00242147005075058,-0.0139527575521341,-0.000440830785437484
-0.00012175395943658478,-0.000121753959436585,0.00430861534787507,0.0159659223653240,0.00595455616510892,0.0150700224958993,-0.000179637926059831
0.031956609816361524,0.0319566098163615,0.00322631522017055,-0.00763275748140775,-0.0100154169273736,-0.0120026526459228,0.000444799295554816
-0.03403844610156926,-0.0340384461015693,-0.00209512543404525,0.00839680266647405,0.00688264518938731,0.00779652226569146,0.000365695109933713
0.0019690582314796884,0.00196905823147969,-0.00429690835279660,-0.0127764769190142,0.00586024825152437,-0.00584821482752541,-0.00160596237062685
0.03201176113882484,0.0320117611388248,0.00526922138947694,0.00746846473950137,-0.0100718792334086,-0.000944390381507411,0.00122028454351644
-0.0320440863658451,-0.0320440863658451,-0.00531259586868835,0.00508336556846190,0.00375618241846247,0.0158014386335468,0.000242071840222797
-0.002049380964431182,-0.00204938096443118,0.00744849840681122,-0.00638730230893705,0.00261907002682270,-0.0139081188468838,0.0000152468131685361
0.0020084415551073144,0.00200844155510731,-0.0106516404759730,-0.00213136819985085,-0.000546722450002021,0.00206697668200685,-0.000420451279603778
-0.001981420777682454,-0.00198142077768245,0.0159733012521244,0.0127929930411391,-0.000982371641213659,-0.00197863986101601,0.000617050652066203
0.0019563333378178178,0.00195633333781782,-0.0170732248161097,-0.0180864145775572,0.00340371093673912,-0.00599575264997038,-0.00182953581744757
-5.8014283157155144e-05,-0.0000580142831571551,0.0116984598531033,0.00854868903910395,-0.00456395023596210,0.0168867724001468,0.00205210475884552
0.03201001984557626,0.0320100198455763,-0.00637321448514531,-0.000248934563654241,-0.00842290834176572,-0.0138740692328924,-0.00112613435609865
-0.034022920485760104,-0.0340229204857601,0.00853808737076995,0.00301213873733132,0.00392006114944959,0.00981587057816457,0.000577863297970539
0.0019479698793001255,0.00194796987930013,-0.0128264268880028,-0.00739737828322764,0.0117318396424336,-0.0157126752136269,-0.000374800506649839
-0.0001426283961161248,-0.000142628396116125,0.00527359571494436,0.0128045396483159,-0.00824422310636346,0.0227224003849337,-0.000117890043907682
-0.0023019562565385647,-0.00230195625653856,0.00206804968665110,-0.0180822599892591,0.00700109081365066,-0.0329090081107376,0.000840380002027588
0.0017086252517537208,0.00170862525175372,-0.00327732501540486,0.0138700951837271,-0.0119594525350813,0.0429573268270349,-0.00139161887414995
-0.0020570175329232207,-0.00205701753292322,0.00638896819891569,-0.00316991025192723,0.00264084996865308,-0.0339080969107232,0.00157084418775047
0.002040714664797561,0.00204071466479756,-0.00852885650338661,-0.00315635900566869,0.00519391778160408,0.0171402854264997,-0.00151063711628574
-0.0019593129191789894,-0.00195931291917899,0.00959971571986168,0.00745236249611461,0.00286771523242728,-0.00932114432190036,0.00165578917249863
0.002046541863723539,0.00204654186372354,-0.00851136568085699,-0.0106524350486318,-0.00166279333180012,0.00723566356477064,-0.00187886025572862
1.037625376248743e-05,0.0000103762537624874,0.00851165583123813,0.00534302682102140,-0.00392040361875762,0.00185436614348739,0.00242289875871454
-0.0019997794411182545,-0.00199977944111825,-0.0149217010279718,-0.00207902202973954,0.00463870517591255,-0.0168825948007434,-0.00309190719670393
0.0019555595194897554,0.00195555951948976,0.0127785459031727,0.00429555018769288,-0.000777480435811144,0.0297430701382122,0.00298867600513050
-0.0020360474074823643,-0.00203604740748236,-0.00212707907106632,-0.00209790319377842,-0.00500727281557414,-0.0377539425909943,-0.00184727439782098
0.002065431581562112,0.00206543158156211,-0.00425763515252478,-0.00423383969185914,-0.00194585370322573,0.0310134452516086,0.000706352631570125
2.307920333154677e-05,0.0000230792033315468,0.0128728574026521,0.0148365075269780,0.0120479370989068,-0.00316348250549119,0.000394936232582846
-0.0022215649482817974,-0.00222156494828180,-0.0178949709547993,-0.0204071937312430,-0.0212588579145724,-0.0237629674993135,-0.00117365199915960
0.001743130923712132,0.00174313092371213,0.0129479206230820,0.0148023533751090,0.0221964571020768,0.0327106907582958,0.000382158799473802
-0.002119347236237646,-0.00211934723623765,-0.00740092065488105,-0.00747787805809695,-0.0151663251010857,-0.0347800565912119,-0.000659996277995377
0.0019716292495620233,0.00197162924956202,0.00639593613550605,0.00320601121030436,0.00401629967755642,0.0231498889571485,0.00208360235600337
-8.400007984435393e-06,-0.00000840000798443539,-0.00212123549831850,0.00213978412133879,0.00871497770279449,0.00551555652821703,-0.00139514736252493
-0.002054692905543489,-0.00205469290554349,-0.00530547456793300,-0.00639135717276071,-0.00656697254396857,-0.0175415971329026,-0.000137717708912153
0.0019577730674568638,0.00195777306745686,0.00638525178652392,0.00853716962983172,-0.00139098377802461,0.0106781371427685,0.000406969624641425
-0.0020430658737831506,-0.00204306587378315,-0.00424160381352274,-0.0127830173952141,-0.00316575827718651,-0.00683918270599813,-0.000774340749052853
0.001999176670670771,0.00199917667067077,0.00647402758361752,0.00953266844668930,0.0173913655683748,0.00110638910086756,0.000769673261828404
-0.001997416842377448,-0.00199741684237745,-0.00740110833576426,-0.00540624226188139,-0.0210186171977339,0.00174633879148481,-0.000513300613592120
0.001978557063664524,0.00197855706366452,0.00322874148277448,0.00424580135812369,0.0157691963287330,0.0100671568324477,0.000611225876644784
2.0501442987834843e-05,0.0000205014429878348,0.00104239187604227,0.00214179257996913,-0.0214374546193109,-0.0179096454690361,-0.00115556753962124
-0.001960966988838985,-0.00196096698883898,-0.00327428652068068,-0.00850105107720263,0.0186822587774093,0.00909765523294300,0.00105596100965880
0.0019696638526744254,0.00196966385267443,0.00649907653199850,0.0159402326960914,0.0135108196864772,0.00470027377751737,0.000369192070296841
-0.0021604934694511553,-0.00216049346945116,-0.0101430804393122,-0.0225948131786390,-0.0454974125930957,-0.0138046240551795,-0.00103797152146254
0.0018550866068496662,0.00185508660684967,0.0132443485078225,0.0188769278654316,0.0484525229351785,0.0159824524888550,0.00101008532601146
-8.574873620462109e-05,-0.0000857487362046211,-0.0105239586301798,-0.0107800796974396,-0.0240653905023157,-0.0170149873552757,-0.000611148943014369
-0.002039503666901952,-0.00203950366690195,0.00639016806147130,0.0063774542779452,-0.000299063626953646,0.0150391578488969,-0.000462122293396374
0.0019663823781065275,0.00196638237810653,-0.00107255354138293,-0.00321111301383620,0.00470294339746426,-0.0179607186611196,-0.000239551380481462
-0.0019356851938393416,-0.00193568519383934,-0.00531706560791937,-0.00642328196254122,-0.00263493084963233,0.0248401180447034,0.000827180035339371
0.002133622193992121,0.00213362219399212,0.00962405277624079,0.0170083277729734,0.00430289955886586,-0.0148840160623129,-0.0000276869826218844
-0.00204817680519555,-0.00204817680519555,-0.0106037634747237,-0.0213250342575825,-0.00465997130298926,-0.00499896062779239,-0.000769410697383792
0.0018397691695718648,0.00183976916957186,0.00966865184916694,0.0180836723231189,0.00918641610042740,0.0188348590533697,0.00192106053928133
-0.00014246349673278209,-0.000142463496732782,-0.00524703969919874,-0.0106914070765313,-0.0148760383541890,-0.0277664820405887,-0.00211817777327295
-0.0020306535729031376,-0.00203065357290314,0.00000933569012285685,0.00210051817990027,0.00892677047782174,0.0298534668587392,-0.000128669159964785
0.0020493756306680403,0.00204937563066804,0.00211280230280716,0.00531394656128253,-0.00628227447271576,-0.0189063247780904,0.00100109107612644
-0.001980846113892174,-0.00198084611389217,-0.00638190313752708,-0.00853314507838472,-0.00221226567462056,0.00397973478620522,0.000253999090250775
0.0019632251884884357,0.00196322518848844,0.0139471960236570,0.0116064591179856,0.0168973145253800,0.00586981166567957,-0.0000709692575403372
-0.00014742796732764637,-0.000147427967327646,-0.0126654227525042,-0.0160722463802418,-0.0147140008683552,-0.0197662079455708,-0.00153855792143679
-0.0022358389598537342,-0.00223583895985373,0.00544219578845009,0.0159090409929194,0.0141582312097622,0.0307561339591000,0.00280929271742509
0.0018450996571397955,0.00184509965713980,0.00117170563474184,-0.0117322630364350,-0.0177912597136355,-0.0248533631065027,-0.00222091707761526
-0.0019802958189754694,-0.00198029581897547,-0.00852388795007386,-0.00106544404329565,0.00504660401504010,0.0218440596088766,0.000922577780954215
0.0021564522282924155,0.00215645222829242,0.0150010891025235,0.0148031719900635,0.0116744854463389,-0.0227778469591475,-0.000532990686711243
5.572010876289937e-05,0.0000557201087628994,-0.0158784028073814,-0.0192582147931902,-0.0104739741076406,0.00601448724929129,0.00000338111659615672
-0.0020204689200798093,-0.00202046892007981,0.0117515289151476,0.0138156796139133,0.00490706630435640,0.00397886634993006,-0.000330812473346501
0.001972069489822686,0.00197206948982269,-0.00850879458038838,-0.00535462861020111,-0.00518673286489871,-0.00626478220752243,0.000520516516444901
-0.002045231304483084,-0.00204523130448308,0.00959618723813293,0.00421737104819734,0.00385052823760905,0.0250748682201199,0.000627665306212933
0.0019442695242900213,0.00194426952429002,-0.00744065081758908,-0.00432073172082858,-0.00670597360589729,-0.0348715933536435,-0.00185565358581788
-0.0019608558668005338,-0.00196085586680053,-0.0000130786166304172,-0.00429209184946729,0.00675272272647350,0.0309711891217787,0.00134022850078372
0.0021936412642193323,0.00219364126421933,0.00645939749819836,0.0116495319008437,0.0116546514284558,-0.0298549447371602,0.000329805539362723
0.00010834591139391141,0.000108345911393911,-0.0104977271534677,-0.0108057414090175,-0.0289427824769085,0.0207827825087483,-0.000965138508453172
-0.0020314637112024136,-0.00203146371120241,0.0129092249341117,0.0115732746977003,0.0216254970120513,0.00593353604756915,-0.000131293230067497
0.0017348407959509558,0.00173484079595096,-0.0105278341685168,-0.0160931679416905,-0.0154634932322759,-0.0336533035172597,-0.00101100532185504
-0.0022721414475852402,-0.00227214144758524,0.00546378031318907,0.0148256078251739,0.0181297586392956,0.0377073370152829,0.00241851618999901
0.0019187462450153704,0.00191874624501537,0.00218427731645348,-0.00746231862692291,-0.0140892299545109,-0.0208992602526326,-0.00122132319425346
8.397987343302661e-06,0.00000839798734330266,-0.00639729470855322,-0.00318435226483208,0.00357669896312123,0.00304322076934114,-0.000169245456582994
-0.0020211803506287613,-0.00202118035062876,0.00855594178452471,0.00955342281557738,0.00704419618913372,0.00388419152350125,0.0000978063890630314
0.001967935009580477,0.00196793500958048,-0.0127541331552653,-0.00857349697192823,-0.00697089125511250,-0.00689210716272633,0.000726224379068341
-0.0020151150745550623,-0.00201511507455506,0.0127987837168649,0.00420733822877837,0.00760604100014079,0.00507054688566213,-0.000525085090996570
0.0020115371620564775,0.00201153716205648,-0.0106297695774827,-0.00326241963998428,-0.0141363463719678,0.00860713390372782,-0.000129293278243043
